Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2012-03-30,7.5,8.24,7.06,7.34,1462191.0
2012-04-02,7.65,8.2,7.4,7.81,119789.0
2012-04-03,7.75,7.8,7.5,7.64,78923.0
2012-04-04,7.77,7.77,7.36,7.45,30413.0
2012-04-05,7.48,7.48,7.38,7.43,13562.0
2012-04-09,7.89,7.89,6.67,6.97,38524.0
2012-04-10,7.09,7.18,6.97,7.07,39484.0
2012-04-11,7.25,7.5,7.08,7.13,41751.0
2012-04-12,7.56,7.56,7.08,7.3,6613.0
2012-04-13,7.69,7.69,7.01,7.1,40660.0
2012-04-16,7.15,7.16,6.73,7.16,32036.0
2012-04-17,7.15,7.15,6.81,7.0,21315.0
2012-04-18,6.96,7.29,6.84,7.29,12133.0
2012-04-19,7.21,7.21,7.0,7.04,4055.0
2012-04-20,7.14,7.16,7.02,7.02,15288.0
2012-04-23,7.0,7.03,6.85,6.98,3456.0
2012-04-24,7.09,7.1,6.85,6.91,20329.0
2012-04-25,6.94,6.94,6.85,6.85,2205.0
2012-04-26,6.9,6.9,6.8,6.86,2655.0
2012-04-27,6.84,6.84,6.75,6.75,2163.0
2012-04-30,7.2,7.42,7.09,7.28,126250.0
2012-05-01,7.5,8.09,7.24,7.92,73934.0
2012-05-02,8.0,8.0,7.76,8.0,17189.0
2012-05-03,8.09,9.57,8.01,8.82,55594.0
2012-05-04,8.79,9.37,7.61,8.36,52808.0
2012-05-07,8.37,8.4,7.77,8.34,23789.0
2012-05-08,8.3,8.7,8.09,8.48,19170.0
2012-05-09,8.61,8.79,8.22,8.65,34268.0
2012-05-10,8.94,8.94,8.3,8.6,20881.0
2012-05-11,8.74,8.74,8.41,8.43,7164.0
2012-05-14,8.4,8.56,8.09,8.22,18417.0
2012-05-15,8.27,8.52,8.27,8.42,2200.0
2012-05-16,8.33,8.4,8.24,8.32,5834.0
2012-05-17,8.41,8.45,8.13,8.41,11016.0
2012-05-18,8.32,8.32,7.75,7.99,7375.0
2012-05-21,8.06,8.36,8.06,8.1,9149.0
2012-05-22,8.49,8.49,7.81,7.99,7620.0
2012-05-23,8.34,8.34,7.75,7.9,7639.0
2012-05-24,7.8,7.85,7.61,7.85,19675.0
2012-05-25,7.82,7.86,7.7,7.79,5900.0
2012-05-29,7.7,8.05,7.7,7.8,12401.0
2012-05-30,7.79,7.79,7.0,7.01,29716.0
2012-05-31,7.12,7.23,6.85,6.9,14788.0
2012-06-01,7.43,7.43,5.83,5.95,58342.0
2012-06-04,5.98,5.98,4.92,4.96,30454.0
2012-06-05,5.19,5.7,5.05,5.33,72768.0
2012-06-06,5.45,6.69,5.41,6.69,39975.0
2012-06-07,6.76,6.98,6.16,6.6,38057.0
2012-06-08,6.54,7.16,6.41,6.98,36676.0
2012-06-11,7.27,7.32,6.25,6.45,47538.0
2012-06-12,6.54,7.08,6.52,7.08,14760.0
2012-06-13,6.98,7.3,6.88,7.02,24121.0
2012-06-14,6.97,7.26,6.97,7.24,29386.0
2012-06-15,7.23,7.35,6.88,7.01,65862.0
2012-06-18,7.08,7.25,6.87,6.95,37367.0
2012-06-19,7.0,7.09,6.75,7.0,25855.0
2012-06-20,7.01,7.03,6.58,6.8,29799.0
2012-06-21,6.82,6.82,6.52,6.6,26978.0
2012-06-22,6.66,6.7,6.25,6.61,406131.0
2012-06-25,6.51,6.53,6.21,6.28,34999.0
2012-06-26,6.28,6.405,5.95,5.99,38702.0
2012-06-27,5.97,5.97,5.62,5.85,58016.0
2012-06-28,5.82,6.37,5.68,6.29,27449.0
2012-06-29,6.42,6.61,6.08,6.22,81756.0
2012-07-02,6.31,6.45,5.85,6.19,28972.0
