Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-10-06,152.10000000000002,158.5,145.0,150.0,108826.7
2016-10-07,150.0,151.2,149.0,150.0,9660.1
2016-10-10,150.0,152.5,150.0,150.0,2929.5
2016-10-11,150.0,151.0,145.7,149.0,3912.7
2016-10-12,149.0,149.5,139.2,139.2,4570.8
2016-10-13,139.8,140.0,124.1,129.70000000000002,4794.0
2016-10-14,130.29999999999998,132.5,123.6,125.0,7367.8
2016-10-17,124.7,130.29999999999998,124.7,130.0,2416.7
2016-10-18,130.0,138.7,130.0,137.5,2497.5
2016-10-19,138.0,139.5,136.0,138.0,1267.2
2016-10-20,135.0,139.1,135.0,139.0,1120.8
2016-10-21,135.1,139.0,135.1,138.6,3077.2
2016-10-24,135.7,139.0,135.7,138.9,1270.3
2016-10-25,136.4,144.9,136.4,144.60000000000002,3384.1
2016-10-26,145.7,145.7,129.60000000000002,131.8,3242.2
2016-10-27,128.1,133.5,128.1,131.0,2274.4
2016-10-28,132.3,142.0,130.0,138.0,2271.3
2016-10-31,139.0,140.39999999999998,129.1,129.3,2099.7
2016-11-01,131.8,132.5,114.0,114.1,3214.7
2016-11-02,117.4,117.4,100.3,100.7,2763.1
2016-11-03,101.6,102.30000000000001,90.5,91.5,4470.7
2016-11-04,92.5,96.19999999999999,86.4,89.1,2361.6
2016-11-07,91.5,98.9,87.5,87.5,2110.0
2016-11-08,87.5,88.0,82.69999999999999,83.6,2797.6
2016-11-09,85.0,97.5,85.0,87.4,1876.9
2016-11-10,88.3,92.89999999999999,88.0,92.5,855.2
2016-11-11,90.0,105.0,90.0,101.7,1899.1
2016-11-14,103.5,112.5,103.5,108.0,2238.2
2016-11-15,109.0,110.39999999999999,107.10000000000001,110.0,706.1
2016-11-16,110.60000000000001,114.7,109.2,109.5,581.9
2016-11-17,110.5,115.0,110.5,114.5,412.5
2016-11-18,115.5,119.39999999999999,109.5,112.69999999999999,947.6
2016-11-21,113.9,116.5,113.5,113.5,411.8
2016-11-22,114.5,115.0,113.9,114.60000000000001,293.5
2016-11-23,117.5,117.5,115.7,117.5,464.2
2016-11-25,117.30000000000001,119.9,117.30000000000001,119.5,305.8
2016-11-28,120.19999999999999,120.19999999999999,115.0,119.9,668.6
2016-11-29,120.0,124.3,120.0,123.2,539.7
2016-11-30,125.5,125.5,120.7,122.0,1149.8
2016-12-01,121.5,121.5,106.30000000000001,112.8,962.1
2016-12-02,112.0,117.5,108.0,114.2,722.8
2016-12-05,113.69999999999999,117.5,108.69999999999999,114.5,973.3
2016-12-06,114.80000000000001,115.5,110.19999999999999,113.0,1183.8
2016-12-07,112.2,115.0,106.5,109.39999999999999,2790.2
2016-12-08,109.3,109.5,104.5,104.5,666.3
2016-12-09,107.5,108.5,101.5,102.5,1166.4
2016-12-12,103.69999999999999,105.3,101.0,103.3,1232.7
2016-12-13,102.69999999999999,104.5,100.0,104.5,781.6
2016-12-14,104.0,104.0,93.4,96.1,1441.0
2016-12-15,97.10000000000001,97.10000000000001,88.2,89.80000000000001,1401.8
2016-12-16,91.0,95.0,88.10000000000001,88.6,17873.2
2016-12-19,90.1,91.89999999999999,86.6,88.5,2476.1
2016-12-20,89.39999999999999,91.0,86.6,88.2,1289.7
2016-12-21,88.9,90.1,86.19999999999999,87.0,1187.9
