Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2009-11-27,10.3,10.38,10.3,10.38,7691.0
2009-11-30,10.8,10.67,7.91,8.09,29759.0
2009-12-01,8.15,8.15,7.24,7.24,10187.0
2009-12-02,7.25,7.29,7.05,7.05,5768.0
2009-12-03,7.08,7.45,7.05,7.4,12694.0
2009-12-04,7.43,7.72,7.32,7.36,6028.0
2009-12-07,7.53,7.67,7.4,7.67,5018.0
2009-12-08,7.6,7.72,7.41,7.72,1230.0
2009-12-09,7.63,7.76,7.63,7.76,1011.0
2009-12-10,7.7,7.73,7.65,7.72,1910.0
2009-12-11,7.7,7.71,7.67,7.69,1650.0
2009-12-14,7.78,8.09,7.48,7.94,9602.0
2009-12-15,7.9,7.93,7.67,7.84,6438.0
2009-12-16,7.94,7.94,7.88,7.9,2620.0
2009-12-17,7.77,7.77,7.7,7.7,921.0
2009-12-18,7.78,7.8,7.78,7.8,543.0
2009-12-21,7.9,7.9,7.88,7.88,1400.0
2009-12-22,7.87,7.88,7.87,7.88,256.0
2009-12-23,7.89,7.8,7.22,7.64,7158.0
2009-12-24,7.78,7.78,7.69,7.69,500.0
2009-12-28,7.71,7.79,7.71,7.79,690.0
2009-12-29,7.64,8.18,7.64,8.18,18045.0
2009-12-30,7.7,8.25,7.63,8.25,52521.0
2009-12-31,8.2,8.22,7.96,8.01,5940.0
2010-01-04,8.2,8.2,7.9,7.92,6205.0
2010-01-05,8.0,8.09,8.0,8.09,200.0
2010-01-06,8.06,8.16,8.0,8.0,6008.0
2010-01-07,8.04,8.13,7.95,8.13,1390.0
2010-01-08,8.09,8.09,7.91,7.91,831.0
2010-01-11,8.15,8.2,8.0,8.0,4050.0
2010-01-12,7.9,7.9,7.87,7.9,2745.0
2010-01-13,7.85,8.0,7.85,7.97,7315.0
2010-01-14,7.81,7.88,7.66,7.86,3900.0
2010-01-15,8.15,8.15,7.73,7.82,1100.0
2010-01-19,8.19,8.2,8.1,8.2,3144.0
2010-01-20,8.03,8.06,7.9,7.99,1492.0
2010-01-21,7.96,7.96,7.85,7.85,1772.0
2010-01-22,7.98,8.28,7.98,8.15,7310.0
2010-01-25,8.28,8.28,7.8,8.13,4847.0
2010-01-26,8.15,8.15,8.09,8.15,1356.0
2010-01-27,8.16,8.3,8.07,8.3,890.0
2010-01-28,8.28,8.29,8.15,8.29,2210.0
2010-01-29,8.29,8.29,8.1,8.1,2500.0
2010-02-01,7.84,7.96,7.84,7.96,310.0
2010-02-02,7.86,7.89,7.7,7.89,4590.0
2010-02-03,7.81,7.98,7.81,7.98,2400.0
2010-02-04,7.98,7.98,7.5,7.62,2120.0
2010-02-05,7.21,7.32,7.14,7.28,19823.0
2010-02-08,7.72,8.1,7.7,8.03,7632.0
2010-02-09,8.2,8.31,8.06,8.15,10337.0
2010-02-10,8.44,8.44,8.24,8.42,4125.0
2010-02-11,8.44,8.44,8.17,8.43,2500.0
2010-02-12,8.5,8.5,8.0,8.33,6987.0
2010-02-16,8.46,8.75,8.3,8.75,2250.0
2010-02-17,8.91,8.91,8.86,8.91,3150.0
2010-02-18,8.87,8.81,8.3,8.68,2400.0
2010-02-19,8.86,8.92,8.85,8.85,1581.0
2010-02-22,8.75,8.75,7.14,8.15,114146.0
2010-02-23,8.3,8.3,7.7,7.95,1709.0
2010-02-24,7.98,8.2,7.75,8.1,3389.0
2010-02-25,8.1,8.1,7.75,7.91,2861.0
2010-02-26,7.9,8.15,7.6,8.15,2286.0
2010-03-01,8.39,8.39,7.35,7.35,27168.0
2010-03-02,6.99,6.99,6.0,6.07,241226.0
2010-03-03,6.08,6.45,6.07,6.15,121959.0
2010-03-04,6.35,6.35,6.0,6.01,96458.0
2010-03-05,6.05,6.08,5.74,5.9,46681.0
2010-03-08,5.95,6.1,5.93,5.97,31836.0
2010-03-09,6.3,6.55,6.2,6.52,162508.0
2010-03-10,6.58,6.85,6.58,6.8,102009.0
2010-03-11,6.89,6.89,6.6,6.71,16880.0
2010-03-12,6.7,6.7,6.45,6.45,12553.0
2010-03-15,6.57,6.63,6.38,6.51,24909.0
2010-03-16,6.51,6.58,6.4,6.4,35952.0
2010-03-17,6.55,6.55,6.4,6.41,48389.0
2010-03-18,6.55,6.55,6.27,6.3,16926.0
2010-03-19,6.3,6.41,6.15,6.22,10510.0
2010-03-22,6.22,6.22,5.95,6.01,18872.0
2010-03-23,6.05,6.11,5.9,5.99,28072.0
2010-03-24,6.0,6.17,5.96,6.1,9126.0
2010-03-25,6.3,6.3,6.06,6.1,13049.0
2010-03-26,6.25,6.25,5.97,6.07,12791.0
2010-03-29,6.2,6.27,6.05,6.24,16167.0
2010-03-30,6.25,6.58,6.24,6.55,29104.0
2010-03-31,6.34,6.38,6.05,6.2,25460.0
2010-04-01,6.44,6.45,6.15,6.195,9768.0
2010-04-05,6.37,6.44,6.12,6.17,17777.0
2010-04-06,6.18,6.28,6.18,6.2,2807.0
2010-04-07,6.33,6.33,6.23,6.25,3250.0
2010-04-08,6.2,6.39,6.13,6.38,9948.0
2010-04-09,6.35,6.55,6.35,6.53,15510.0
2010-04-12,6.6,6.78,6.34,6.4,19223.0
2010-04-13,6.41,6.64,6.41,6.55,15451.0
2010-04-14,6.57,6.7,6.47,6.62,9850.0
2010-04-15,7.15,7.35,6.89,7.18,68925.0
2010-04-16,7.27,7.27,6.96,7.17,76446.0
2010-04-19,7.16,7.16,7.0,7.15,35545.0
2010-04-20,7.17,7.33,7.05,7.23,13400.0
2010-04-21,7.35,7.35,7.14,7.28,8549.0
2010-04-22,7.25,7.25,6.98,7.02,9400.0
2010-04-23,7.35,7.35,6.99,7.11,24585.0
2010-04-26,7.11,7.16,7.0,7.01,9605.0
2010-04-27,7.08,7.1,6.9,6.9,6857.0
2010-04-28,7.02,7.02,6.84,6.87,4700.0
2010-04-29,6.93,6.99,6.82,6.83,2916.0
2010-04-30,6.9,6.97,6.81,6.83,7200.0
2010-05-03,6.98,6.98,6.69,6.83,5200.0
2010-05-04,6.86,6.77,6.15,6.75,23903.0
2010-05-05,6.7,6.7,6.1,6.29,15342.0
2010-05-06,6.23,6.29,5.11,6.17,11586.0
2010-05-07,6.24,6.25,5.86,5.87,6981.0
2010-05-10,6.56,6.56,6.03,6.24,6500.0
2010-05-11,6.19,6.64,6.19,6.55,9335.0
2010-05-12,6.66,6.74,6.59,6.64,4700.0
2010-05-13,6.56,6.59,6.44,6.52,4103.0
2010-05-14,6.41,6.41,6.06,6.4,5590.0
2010-05-17,6.36,6.51,5.86,6.51,12152.0
2010-05-18,6.5,6.51,6.25,6.39,4779.0
2010-05-19,6.42,6.43,6.22,6.35,3955.0
2010-05-20,6.4,6.4,5.78,6.31,7797.0
2010-05-21,6.22,6.49,6.22,6.47,5800.0
2010-05-24,6.49,6.69,6.43,6.52,9205.0
2010-05-25,6.45,6.45,6.15,6.43,7456.0
2010-05-26,6.47,6.67,6.39,6.5,6869.0
2010-05-27,6.72,6.77,6.45,6.74,7400.0
2010-05-28,6.73,6.73,6.46,6.72,5215.0
2010-06-01,6.68,6.69,6.67,6.68,1231.0
2010-06-02,6.77,6.79,6.5,6.79,6114.0
2010-06-03,6.8,6.88,6.47,6.76,14664.0
2010-06-04,6.66,6.66,6.52,6.62,1100.0
2010-06-07,6.6,6.6,6.36,6.44,3500.0
2010-06-08,6.62,6.69,6.44,6.69,2600.0
2010-06-09,6.73,6.76,6.5,6.61,9800.0
2010-06-10,6.69,6.69,6.2,6.23,9195.0
2010-06-11,6.27,6.45,6.16,6.34,2900.0
2010-06-14,6.41,6.41,6.28,6.32,1340.0
