Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1995-11-29,23.5,24.75,18.867188,19.5,23453800.0
1995-11-30,19.875,21.0,19.125,20.375,6049200.0
1995-12-01,21.125,21.125,19.9375,20.125,2970800.0
1995-12-04,20.125,20.25,16.875,17.125,3125000.0
1995-12-05,17.0,17.125,13.75,14.25,5077600.0
1995-12-06,13.75,15.125,12.625,14.875,3376800.0
1995-12-07,15.125,15.5,14.125,14.6875,1707800.0
1995-12-08,14.5,14.75,13.125,13.625,1146600.0
1995-12-11,13.375,13.625,12.625,13.125,1482200.0
1995-12-12,13.125,13.125,12.25,12.625,859800.0
1995-12-13,12.75,13.125,12.375,13.125,709000.0
1995-12-14,13.125,14.0,12.875,13.0,699200.0
1995-12-15,12.625,13.25,11.875,11.875,994000.0
1995-12-18,12.0,12.125,11.0,11.5625,969600.0
1995-12-19,11.625,11.875,11.125,11.875,586600.0
1995-12-20,11.75,12.25,11.625,11.875,603800.0
1995-12-21,12.0,12.25,11.75,12.0,314600.0
1995-12-22,11.75,13.125,11.75,12.875,563800.0
1995-12-26,13.125,14.125,12.875,14.125,1214800.0
1995-12-27,14.75,15.0,13.625,14.125,2070000.0
1995-12-28,14.25,14.25,13.0,13.0,509800.0
1995-12-29,13.0,14.5,13.0,14.4375,2041200.0
1996-01-02,14.5,14.5,13.125,13.25,760400.0
1996-01-03,13.375,13.5,12.75,13.25,448600.0
1996-01-04,13.25,13.25,12.25,12.75,656600.0
1996-01-05,12.375,12.875,12.375,12.875,440000.0
1996-01-08,12.75,13.875,12.625,13.125,222000.0
1996-01-09,12.875,13.0,12.125,12.375,373600.0
1996-01-10,11.875,12.25,11.75,12.0,392800.0
1996-01-11,12.375,12.5,11.875,12.0,345000.0
1996-01-12,12.0,12.0,11.625,11.75,217600.0
1996-01-15,11.75,11.75,10.375,10.382813,677200.0
1996-01-16,10.375,10.375,9.25,10.0,1121400.0
1996-01-17,9.875,10.875,9.625,10.5,594200.0
1996-01-18,10.5,10.5,9.875,10.125,294800.0
1996-01-19,10.25,10.875,10.0,10.625,423400.0
1996-01-22,10.75,11.625,10.5,11.1875,646800.0
1996-01-23,11.0,11.25,10.75,11.125,319200.0
1996-01-24,11.125,11.875,10.75,11.4375,506000.0
1996-01-25,11.75,11.75,10.5,10.75,454000.0
1996-01-26,11.125,11.125,10.5,10.65625,239000.0
1996-01-29,10.625,10.625,9.625,10.125,410400.0
1996-01-30,9.875,10.375,9.75,10.125,335400.0
1996-01-31,10.125,10.125,9.8125,10.0,143200.0
1996-02-01,10.125,10.125,9.75,10.0,211200.0
1996-02-02,9.75,10.125,9.75,10.0,354400.0
1996-02-05,10.125,11.625,10.125,11.5,1344400.0
1996-02-06,12.125,12.25,11.375,11.75,904800.0
1996-02-07,11.5,11.875,10.625,10.820313,424800.0
1996-02-08,10.75,11.5,10.5,11.1875,433600.0
1996-02-09,11.0,12.75,11.0,12.125,1073600.0
1996-02-12,12.875,13.125,12.375,12.75,2505600.0
1996-02-13,12.8125,13.375,12.5,12.875,668600.0
1996-02-14,13.125,13.125,12.5,12.625,474200.0
1996-02-15,12.75,12.75,12.375,12.4375,394000.0
1996-02-16,12.375,12.625,12.375,12.4375,162400.0
1996-02-20,12.5,12.75,12.25,12.375,209200.0
1996-02-21,12.375,12.75,12.125,12.25,233400.0
1996-02-22,12.25,12.375,11.75,11.75,580400.0
1996-02-23,12.0,12.125,11.5,12.125,687600.0
1996-02-26,12.125,12.75,11.875,12.5,339600.0
1996-02-27,12.5,12.625,12.0,12.25,166800.0
1996-02-28,12.25,12.75,12.125,12.5,214600.0
1996-02-29,12.375,12.75,12.375,12.375,129600.0
1996-03-01,12.625,12.625,12.0,12.1875,145000.0
1996-03-04,12.125,12.25,11.75,12.0,116000.0
1996-03-05,11.75,12.125,11.625,12.0625,123400.0
1996-03-06,12.125,12.125,11.875,11.875,77200.0
1996-03-07,12.0,12.0,11.0,11.125,228800.0
1996-03-08,10.625,11.0,10.375,10.875,423600.0
1996-03-11,10.625,11.0,10.625,10.875,219200.0
1996-03-12,10.75,10.875,10.5,10.75,109600.0
1996-03-13,10.5,10.75,10.3125,10.5625,333000.0
1996-03-14,10.5,10.75,10.0,10.125,499000.0
1996-03-15,10.125,10.625,10.0,10.375,429200.0
1996-03-18,10.75,11.125,10.375,11.0,244200.0
1996-03-19,10.875,12.0,10.875,11.6875,502000.0
1996-03-20,11.4375,12.25,11.375,11.625,278000.0
1996-03-21,11.25,12.242188,11.0,11.5,532400.0
1996-03-22,11.625,11.875,11.125,11.5,215600.0
