Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-06-20,16.16,21.82,16.06,18.32,1210160.0
2019-06-21,17.58,19.7,16.86,19.7,85164.0
2019-06-24,19.74,20.82,18.75,19.04,82224.0
2019-06-25,19.11,19.11,17.47,18.08,59047.0
2019-06-26,18.34,20.13,17.51,19.83,53929.0
2019-06-27,19.76,19.76,18.35,18.56,21132.0
2019-06-28,18.62,19.73,18.62,19.15,27496.0
2019-07-01,19.36,20.25,18.72,19.03,28397.0
2019-07-02,18.71,18.71,17.83,18.35,16223.0
2019-07-03,18.49,19.19,18.49,19.19,4374.0
2019-07-05,19.2,19.69,17.12,19.18,7077.0
2019-07-08,18.82,18.82,17.71,17.85,10129.0
2019-07-09,17.85,18.3,17.16,17.2,22723.0
2019-07-10,17.49,17.49,16.2,16.89,17060.0
2019-07-11,16.68,18.84,16.15,18.37,22222.0
2019-07-12,18.59,19.88,17.96,19.88,12349.0
2019-07-15,20.4,20.81,19.86,20.75,16825.0
2019-07-16,20.8,21.0,20.53,20.53,13520.0
2019-07-17,20.45,21.89,19.64,21.55,14762.0
2019-07-18,21.26,21.45,20.44,20.64,15064.0
2019-07-19,20.55,22.65,19.78,20.78,11096.0
2019-07-22,20.53,22.51,20.53,22.38,12268.0
2019-07-23,22.58,24.1,22.58,23.35,25031.0
2019-07-24,23.35,24.6,22.86,22.86,4601.0
2019-07-25,22.77,25.99,22.77,25.41,14397.0
2019-07-26,25.63,26.7,25.52,26.12,10092.0
2019-07-29,26.0,26.0,23.4,24.09,35779.0
2019-07-30,24.33,24.69,23.63,23.76,8977.0
2019-07-31,23.55,24.52,23.55,24.2,17600.0
2019-08-01,24.4,25.22,24.37,24.37,13389.0
2019-08-02,24.31,26.07,23.77,25.3,9950.0
2019-08-05,25.19,25.75,24.16,24.31,12248.0
2019-08-06,24.52,26.41,24.09,26.1,13872.0
2019-08-07,25.89,29.48,24.95,28.01,12735.0
2019-08-08,27.98,29.83,26.05,27.1,15925.0
2019-08-09,26.99,28.09,24.5,25.95,46870.0
2019-08-12,25.01,27.21,25.01,26.0,15900.0
2019-08-13,26.27,27.3,25.8,26.28,31066.0
2019-08-14,26.05,27.28,25.0,26.06,20672.0
2019-08-15,26.41,27.15,26.15,26.5,11919.0
2019-08-16,26.53,27.0,25.91,26.34,19660.0
2019-08-19,26.58,28.955,26.4,27.59,20553.0
2019-08-20,27.42,29.2,27.08,27.52,27675.0
2019-08-21,27.78,29.3,27.78,28.74,37856.0
2019-08-22,28.75,28.75,27.91,28.29,15601.0
2019-08-23,28.11,28.7,27.78,28.16,13616.0
2019-08-26,28.43,29.43,28.1,28.65,21418.0
2019-08-27,28.65,28.65,27.5,28.41,40635.0
2019-08-28,28.47,29.88,28.24,29.88,31197.0
2019-08-29,29.97,30.1,28.3,28.53,33399.0
2019-08-30,28.8,28.85,26.98,27.71,29197.0
2019-09-03,27.78,27.78,27.0,27.53,21583.0
2019-09-04,27.78,28.01,26.5,26.97,35462.0
2019-09-05,26.63,27.93,25.43,26.85,29720.0
2019-09-06,27.02,27.02,25.94,25.94,28356.0
2019-09-09,26.05,26.2,21.64,22.37,34130.0
2019-09-10,22.26,22.26,20.56,21.45,53687.0
2019-09-11,21.44,21.79,20.99,21.32,22066.0
2019-09-12,20.93,21.53,20.6,21.05,23824.0
2019-09-13,21.07,21.31,20.13,20.2,32007.0
2019-09-16,20.16,20.31,18.37,19.04,35943.0
2019-09-17,18.9,19.765,18.07,19.74,35455.0
2019-09-18,19.68,19.71,18.65,19.0,53601.0
2019-09-19,19.06,19.43,17.8,18.01,52678.0
2019-09-20,18.2,19.44,18.12,18.88,506796.0
2019-09-23,19.07,20.21,19.07,19.96,56863.0
2019-09-24,20.07,21.2,18.96,19.9,77470.0
2019-09-25,19.7,19.7,18.91,19.16,54166.0
2019-09-26,19.16,21.45,19.0,21.1,50153.0
2019-09-27,21.21,21.21,19.44,19.83,42738.0
2019-09-30,19.89,22.96,19.89,22.75,67872.0
2019-10-01,22.74,24.82,22.74,23.96,65015.0
2019-10-02,23.82,24.32,21.69,22.29,59565.0
2019-10-03,22.5,23.09,20.51,20.75,26474.0
2019-10-04,20.86,20.86,19.52,19.73,20862.0
2019-10-07,19.34,19.38,18.15,18.45,56499.0
2019-10-08,18.46,18.46,17.37,17.97,39513.0
2019-10-09,18.18,18.27,17.27,17.37,46386.0
2019-10-10,17.46,17.89,17.12,17.74,20878.0
2019-10-11,17.83,18.69,17.73,18.25,13025.0
2019-10-14,18.31,19.04,18.24,18.69,29401.0
2019-10-15,18.81,19.41,18.7,18.89,22800.0
2019-10-16,19.0,19.84,19.0,19.62,22658.0
2019-10-17,19.7,20.88,19.67,20.58,45244.0
2019-10-18,20.44,20.79,20.05,20.43,26252.0
2019-10-21,20.56,21.37,20.56,21.03,15230.0
2019-10-22,21.18,21.27,20.58,20.92,16783.0
2019-10-23,20.92,21.05,20.29,20.29,20571.0
2019-10-24,20.37,21.25,19.91,21.06,59317.0
2019-10-25,21.03,21.8,20.56,20.99,59741.0
2019-10-28,21.37,22.21,20.21,20.21,38630.0
2019-10-29,20.24,22.14,19.99,22.01,31880.0
2019-10-30,22.05,23.53,21.7,23.35,39170.0
2019-10-31,23.37,23.75,22.7,23.21,22986.0
2019-11-01,23.34,23.48,22.8,23.2,18967.0
2019-11-04,23.35,23.5,21.75,21.96,25611.0
2019-11-05,21.96,22.0,20.86,20.96,21942.0
2019-11-06,20.95,21.26,19.8,20.47,12862.0
2019-11-07,20.64,21.17,20.3,20.42,16888.0
2019-11-08,20.37,21.1,19.96,19.97,27939.0
2019-11-11,19.87,20.77,19.5,19.63,25291.0
2019-11-12,19.26,20.05,17.84,18.77,27164.0
2019-11-13,18.92,19.3,18.62,18.89,11973.0
2019-11-14,19.0,20.1,18.75,19.97,27876.0
2019-11-15,20.1,20.295,18.95,19.48,26827.0
2019-11-18,19.4,20.5,19.19,20.32,31803.0
2019-11-19,20.26,21.7,20.2,21.69,52717.0
2019-11-20,21.88,22.25,20.33,20.65,52951.0
2019-11-21,20.5,20.84,20.065,20.33,25325.0
2019-11-22,20.3,20.7,19.49,19.83,28158.0
2019-11-25,19.8,20.14,18.145,18.9,38270.0
2019-11-26,19.0,20.2,18.4,19.36,54495.0
2019-11-27,19.49,19.75,18.85,19.21,17897.0
2019-11-29,19.13,19.8,19.0,19.69,7025.0
2019-12-02,19.65,20.47,19.05,20.4,14883.0
2019-12-03,20.27,20.4,18.8,19.56,33679.0
2019-12-04,19.6,20.42,19.4,20.11,23406.0
2019-12-05,20.13,22.79,19.83,22.06,28867.0
2019-12-06,22.25,24.11,21.45,22.99,44047.0
2019-12-09,22.98,25.06,22.42,23.17,24872.0
2019-12-10,23.11,25.49,23.11,24.35,31570.0
2019-12-11,24.36,24.85,22.9,23.0,26662.0
2019-12-12,23.02,23.3,19.88,20.28,41609.0
2019-12-13,20.5,21.3,20.38,21.09,23075.0
2019-12-16,20.96,21.76,18.89,19.45,44870.0
2019-12-17,19.5,20.57,18.51,19.09,67202.0
2019-12-18,19.13,19.5,19.05,19.4,37146.0
2019-12-19,19.38,19.38,18.54,18.99,52754.0
2019-12-20,18.91,20.78,18.9,20.44,418458.0
2019-12-23,20.68,22.93,20.03,21.72,36916.0
2019-12-24,21.83,22.28,21.26,21.41,10105.0
2019-12-26,21.58,23.13,21.32,22.55,44054.0
2019-12-27,22.77,23.52,21.79,23.08,31494.0
2019-12-30,23.12,33.9,22.95,27.27,169533.0
2019-12-31,26.22,26.45,22.0,22.195,89190.0
