Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-06-28,28.0,30.05,27.1,28.9,8774433.0
2019-07-01,29.47,29.48,25.15,26.55,1105616.0
2019-07-02,26.65,26.65,25.07,25.98,308640.0
2019-07-03,26.0,26.0,25.21,25.5,103240.0
2019-07-05,25.41,26.61,25.1,26.51,979392.0
2019-07-08,26.35,26.5,25.8,25.92,179311.0
2019-07-09,25.91,25.91,25.14,25.36,125639.0
2019-07-10,25.36,26.63,25.24,26.4,186849.0
2019-07-11,26.61,26.75,25.41,25.57,105384.0
2019-07-12,25.47,26.0,25.33,25.79,130024.0
2019-07-15,25.96,25.96,24.5,24.91,213320.0
2019-07-16,24.65,25.06,24.03,24.52,119335.0
2019-07-17,24.6,24.6,23.84,23.86,152196.0
2019-07-18,23.71,25.1,22.91,25.06,319411.0
2019-07-19,25.23,25.46,24.13,24.14,195421.0
2019-07-22,24.18,25.22,24.18,24.79,109027.0
2019-07-23,25.23,25.31,24.39,24.61,220863.0
2019-07-24,24.59,24.84,24.25,24.51,84208.0
2019-07-25,24.5,24.73,24.33,24.61,218685.0
2019-07-26,24.85,25.88,24.63,25.85,115654.0
2019-07-29,25.89,25.99,25.01,25.12,75539.0
2019-07-30,25.0,25.31,23.92,24.61,120808.0
2019-07-31,24.77,25.14,24.31,24.55,74860.0
2019-08-01,24.55,25.375,24.41,25.0,116607.0
2019-08-02,24.84,24.89,23.88,24.05,70270.0
2019-08-05,23.77,23.95,23.31,23.84,71604.0
2019-08-06,24.8,24.8,23.33,23.63,102273.0
2019-08-07,23.6,23.62,22.73,23.0,56171.0
2019-08-08,23.08,23.42,22.61,23.13,103946.0
2019-08-09,22.71,22.79,17.67,17.74,801639.0
2019-08-12,18.0,19.53,17.74,17.88,556750.0
2019-08-13,18.05,18.1,16.35,17.0,568878.0
2019-08-14,18.74,18.74,14.1,14.28,1932648.0
2019-08-15,15.24,15.995,14.65,15.48,1002202.0
2019-08-16,15.9,17.38,15.7,17.24,1018507.0
2019-08-19,17.55,17.92,16.22,17.25,704706.0
2019-08-20,17.02,17.54,16.82,17.16,198026.0
2019-08-21,17.39,17.4,16.89,17.23,216891.0
2019-08-22,17.23,17.95,16.29,16.69,465174.0
2019-08-23,16.4,16.89,15.24,15.35,363318.0
2019-08-26,15.71,15.71,13.89,14.23,516235.0
2019-08-27,14.25,14.64,12.75,12.8,503772.0
2019-08-28,12.81,13.88,12.58,13.61,468970.0
2019-08-29,13.89,14.0,13.23,13.98,415911.0
2019-08-30,14.11,14.11,12.87,13.07,233771.0
2019-09-03,13.14,14.45,13.07,13.81,512725.0
2019-09-04,13.82,14.49,13.71,14.26,373940.0
2019-09-05,14.7,15.33,14.6,15.0,306286.0
2019-09-06,15.03,15.94,14.71,15.37,270113.0
2019-09-09,15.39,15.57,14.77,15.33,258583.0
2019-09-10,15.16,17.03,14.87,16.18,484862.0
2019-09-11,16.28,16.49,15.61,16.35,202046.0
2019-09-12,16.18,17.1,16.075,16.92,246259.0
2019-09-13,16.83,17.35,16.69,17.01,233457.0
2019-09-16,16.84,17.07,16.53,16.75,234139.0
2019-09-17,16.56,18.02,16.53,17.37,315437.0
2019-09-18,17.4,17.4,16.08,16.29,367351.0
2019-09-19,16.38,16.99,16.38,16.81,247570.0
2019-09-20,16.76,17.08,16.51,16.93,2462854.0
2019-09-23,17.77,18.25,17.12,17.65,383753.0
2019-09-24,17.72,17.9,16.31,17.08,429962.0
2019-09-25,16.92,18.49,16.92,18.33,351704.0
2019-09-26,18.02,19.04,18.02,18.69,248942.0
2019-09-27,18.55,20.195,18.28,19.35,569516.0
2019-09-30,19.38,22.41,19.38,22.36,554981.0
2019-10-01,22.23,22.25,20.13,20.82,692977.0
2019-10-02,20.18,20.32,18.76,18.85,566386.0
2019-10-03,18.64,19.01,17.32,18.91,530866.0
2019-10-04,18.9,20.15,18.8,20.14,236119.0
2019-10-07,20.15,21.29,19.3,20.88,302243.0
2019-10-08,20.53,21.5,20.06,21.1,209254.0
2019-10-09,21.23,21.48,20.4,21.23,347902.0
2019-10-10,21.06,22.72,21.06,22.53,1415421.0
2019-10-11,23.54,23.74,21.25,22.13,524855.0
2019-10-14,22.24,22.43,20.45,21.43,461599.0
2019-10-15,21.44,21.64,20.74,21.11,418710.0
2019-10-16,21.0,22.24,21.0,21.75,369420.0
2019-10-17,21.41,22.75,21.41,22.66,416932.0
2019-10-18,22.61,23.0,21.84,22.05,140615.0
2019-10-21,21.61,22.1,21.34,21.64,187628.0
2019-10-22,21.65,21.68,19.96,20.93,313270.0
2019-10-23,20.74,20.94,18.8,19.03,336051.0
2019-10-24,19.0,20.05,18.27,19.75,162873.0
2019-10-25,19.54,22.91,19.17,22.13,752535.0
2019-10-28,22.15,23.58,21.54,23.25,582804.0
2019-10-29,23.25,24.5,22.78,23.5,661982.0
2019-10-30,23.62,24.05,22.75,23.75,436576.0
2019-10-31,23.74,23.75,22.33,23.11,328970.0
2019-11-01,23.12,23.12,21.5,22.93,434882.0
2019-11-04,22.88,22.88,20.42,21.73,905767.0
2019-11-05,22.85,22.9,18.5,19.37,1351411.0
2019-11-06,19.24,19.27,17.55,17.93,1056818.0
2019-11-07,18.16,18.24,17.03,17.57,699283.0
2019-11-08,17.5,18.06,17.11,17.66,277883.0
2019-11-11,17.48,19.04,17.125,18.2,327853.0
2019-11-12,18.43,18.67,17.9,18.33,200443.0
2019-11-13,18.56,18.77,17.77,18.47,762483.0
2019-11-14,18.4,18.4,17.4,17.91,415721.0
2019-11-15,18.5,18.61,17.42,17.71,518541.0
2019-11-18,17.66,18.02,16.9,17.24,271296.0
2019-11-19,17.25,17.64,16.65,17.55,237106.0
2019-11-20,17.12,17.64,16.6,16.93,335804.0
2019-11-21,17.07,17.17,15.9,16.15,723662.0
2019-11-22,16.15,16.41,15.75,16.36,281123.0
2019-11-25,16.22,16.89,16.18,16.84,192878.0
2019-11-26,16.85,17.3,16.5,16.64,384468.0
2019-11-27,16.6,17.53,16.09,17.47,313991.0
2019-11-29,17.25,17.57,16.99,17.2,177756.0
2019-12-02,17.23,17.23,15.81,16.0,291392.0
2019-12-03,15.7,16.39,15.59,16.3,329126.0
2019-12-04,16.45,17.64,16.45,17.34,421861.0
2019-12-05,17.34,17.54,16.77,16.82,243808.0
