Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1994-08-31,63.75,67.5,61.25,67.5,3000.0
1994-09-01,65.0,68.75,62.5,62.5,2360.0
1994-09-02,67.5,67.5,61.25,67.5,3870.0
1994-09-06,67.5,67.5,63.75,63.75,300.0
1994-09-07,67.5,67.5,62.5,67.5,530.0
1994-09-09,61.25,61.25,61.25,61.25,100.0
1994-09-12,63.75,67.5,61.25,67.5,3220.0
1994-09-13,67.5,67.5,67.5,67.5,20.0
1994-09-14,62.5,65.0,62.5,62.5,1340.0
1994-09-15,62.5,65.0,61.25,65.0,1110.0
1994-09-16,65.0,65.0,61.25,65.0,870.0
1994-09-19,65.0,65.0,47.5,50.0,4050.0
1994-09-20,52.5,55.0,47.5,47.5,530.0
1994-09-21,55.0,60.0,50.0,60.0,1770.0
1994-09-22,56.25,57.5,52.5,52.5,1920.0
1994-09-23,50.0,50.0,42.5,45.0,1940.0
1994-09-26,50.0,50.0,32.5,40.0,3620.0
1994-09-27,45.0,50.0,41.25,45.0,1020.0
1994-09-28,52.5,52.5,50.0,50.0,110.0
1994-09-29,47.5,50.0,42.5,45.0,1220.0
1994-09-30,40.0,40.0,37.5,40.0,2330.0
1994-10-03,40.0,40.0,40.0,40.0,30.0
1994-10-04,45.0,45.0,40.0,40.0,110.0
1994-10-05,45.0,45.0,45.0,45.0,530.0
1994-10-06,45.0,50.0,45.0,45.0,640.0
1994-10-07,50.0,52.5,45.0,52.5,380.0
1994-10-10,52.5,52.5,52.5,52.5,50.0
1994-10-11,47.5,55.0,45.15625,50.0,1470.0
1994-10-12,52.5,52.5,45.0,45.0,30.0
1994-10-14,,,,,40.0
1994-10-17,50.0,50.0,50.0,50.0,500.0
1994-10-20,47.5,47.5,42.5,47.5,1950.0
1994-10-24,43.75,43.75,42.5,42.5,900.0
1994-10-25,42.5,42.5,42.5,42.5,20.0
1994-10-26,42.5,42.5,42.5,42.5,700.0
1994-10-28,42.5,42.5,42.5,42.5,100.0
1994-10-31,,,,,300.0
1994-11-01,42.5,42.5,42.5,42.5,400.0
1994-11-02,40.0,40.0,40.0,40.0,60.0
1994-11-03,40.0,42.5,40.0,42.5,350.0
1994-11-04,40.0,45.0,37.5,37.5,770.0
1994-11-08,37.5,37.5,37.5,37.5,60.0
1994-11-10,37.5,41.25,37.5,38.75,1280.0
1994-11-14,37.5,45.0,37.5,45.0,1000.0
1994-11-15,45.0,45.0,45.0,45.0,1300.0
1994-11-16,47.5,47.5,42.5,47.5,1000.0
1994-11-17,50.0,57.5,48.75,51.25,2690.0
1994-11-18,51.25,57.5,51.25,57.5,690.0
1994-11-21,55.0,55.0,52.5,52.5,1790.0
1994-11-22,52.5,52.5,47.5,51.25,2330.0
1994-11-28,52.5,52.5,51.25,51.25,800.0
1994-11-30,55.0,55.0,55.0,55.0,100.0
1994-12-01,50.0,57.5,50.0,57.5,1500.0
1994-12-02,57.5,57.5,57.5,57.5,50.0
1994-12-05,56.25,56.875,56.25,56.875,270.0
1994-12-06,56.25,56.875,56.25,56.875,800.0
