Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-10-27,5.6,6.4,5.15,5.9,255654.0
2015-10-28,6.0,6.6,5.85,6.26,64795.0
2015-10-29,6.75,7.5,6.41,6.54,87341.0
2015-10-30,6.66,6.66,5.66,5.95,16086.0
2015-11-02,5.95,5.95,5.02,5.88,34792.0
2015-11-03,5.78,5.81,5.4,5.59,16239.0
2015-11-04,5.86,5.86,5.29,5.39,17236.0
2015-11-05,5.35,5.4,5.15,5.37,16534.0
2015-11-06,5.23,5.5,5.23,5.41,3454.0
2015-11-09,5.5,5.5,5.25,5.3,16993.0
2015-11-10,5.17,5.23,5.17,5.23,3302.0
2015-11-11,5.03,5.4,5.03,5.4,19147.0
2015-11-12,6.49,6.49,5.4,5.74,19312.0
2015-11-13,5.48,5.65,5.29,5.59,8652.0
2015-11-16,5.34,5.6,5.21,5.49,5051.0
2015-11-17,5.19,5.58,5.175,5.51,16354.0
2015-11-18,5.48,5.66,5.23,5.52,29254.0
2015-11-19,5.69,5.69,5.255,5.55,17858.0
2015-11-20,5.32,5.92,5.27,5.55,39363.0
2015-11-23,5.98,6.1,5.38,5.83,57567.0
2015-11-24,5.66,6.5,5.66,6.28,23328.0
2015-11-25,6.4,7.0,6.3,6.85,29303.0
2015-11-27,6.98,7.39,6.8,6.99,35680.0
2015-11-30,6.91,7.23,6.3,6.69,36937.0
2015-12-01,6.68,6.93,6.45,6.62,17706.0
2015-12-02,6.56,6.65,6.56,6.65,731.0
2015-12-03,6.54,6.54,6.46,6.46,1169.0
2015-12-04,6.52,6.99,6.52,6.94,7223.0
2015-12-07,6.9,6.96,6.85,6.96,2238.0
2015-12-08,6.8,7.1,6.8,7.1,11841.0
2015-12-09,7.0,7.18,6.95,7.05,9305.0
2015-12-10,7.0,7.78,7.0,7.78,7906.0
2015-12-11,7.81,7.81,7.41,7.8,6352.0
2015-12-14,7.8,8.42,7.8,8.18,25729.0
2015-12-15,8.2,8.2,7.9,8.14,10509.0
2015-12-16,8.1,8.28,7.75,7.88,6293.0
2015-12-17,7.83,8.0,7.6,7.84,14318.0
2015-12-18,7.59,8.06,7.59,7.69,204361.0
2015-12-21,7.95,8.0,7.59,7.71,6413.0
2015-12-22,7.68,7.87,7.54,7.7,2432.0
2015-12-23,7.68,7.7,7.6,7.62,3274.0
2015-12-24,7.54,7.67,7.53,7.67,2345.0
2015-12-28,7.62,7.71,7.5,7.57,1949.0
2015-12-29,7.6,8.05,7.4,8.01,21983.0
2015-12-30,7.93,8.05,7.88,7.93,3356.0
2015-12-31,7.89,7.935,7.7,7.71,3281.0
2016-01-04,7.51,7.71,7.51,7.59,1015.0
2016-01-05,7.68,7.68,7.09,7.38,8759.0
2016-01-06,7.29,7.4,7.0,7.25,13092.0
2016-01-07,7.06,7.06,6.62,6.67,4747.0
2016-01-08,6.69,6.69,6.42,6.59,7537.0
2016-01-11,6.67,6.74,6.58,6.74,629.0
2016-01-12,6.83,6.98,6.59,6.69,10713.0
2016-01-13,6.77,6.85,6.4,6.4,3971.0
2016-01-14,6.49,6.74,5.96,6.16,40140.0
2016-01-15,5.93,6.1,5.37,5.64,16303.0
2016-01-19,5.68,5.82,5.68,5.8,2392.0
2016-01-20,5.67,5.7,4.99,5.5,5290.0
2016-01-21,5.6,5.9,5.6,5.9,2321.0
2016-01-22,5.99,5.99,5.77,5.93,8595.0
2016-01-25,5.92,6.03,5.54,5.55,9331.0
2016-01-26,5.97,5.97,5.69,5.72,1679.0
2016-01-27,5.69,6.12,5.69,6.12,4547.0
2016-01-28,6.07,6.07,5.63,5.82,2902.0
2016-01-29,6.01,6.03,5.91,5.98,10586.0
2016-02-01,6.0,6.17,6.0,6.05,2521.0
2016-02-02,6.06,6.1,6.01,6.01,1434.0
2016-02-03,6.1,6.25,6.0,6.04,4314.0
2016-02-04,6.08,6.1,6.08,6.1,248.0
2016-02-05,6.09,6.09,6.07,6.07,902.0
2016-02-08,6.05,6.05,5.87,5.87,923.0
2016-02-09,6.0,6.1,5.56,6.0,8479.0
2016-02-10,5.97,6.09,5.5,6.09,2951.0
2016-02-11,5.76,5.76,5.0,5.12,7484.0
2016-02-12,5.5,5.51,5.03,5.39,23361.0
2016-02-16,5.51,5.54,5.36,5.5,1260.0
2016-02-17,5.5,5.5,4.96,5.17,5350.0
2016-02-18,5.23,5.38,5.23,5.38,608.0
2016-02-19,5.28,5.73,5.27,5.3,7145.0
2016-02-22,5.4,5.75,5.29,5.72,27830.0
2016-02-23,5.75,5.77,5.53,5.6,2836.0
2016-02-24,5.56,5.56,5.38,5.53,868.0
2016-02-25,5.59,5.59,5.52,5.55,5656.0
2016-02-26,5.55,5.7,5.51,5.7,2726.0
2016-02-29,5.7,5.7,5.5,5.53,2013.0
