Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-01-25,20.5,31.0,20.5,28.71,1897840.0
2018-01-26,27.99,30.25,27.58,28.51,171929.0
2018-01-29,28.51,34.2,28.4,33.39,53493.0
2018-01-30,33.15,35.55,31.08,34.77,45324.0
2018-01-31,34.83,38.015,34.83,36.8,42985.0
2018-02-01,37.0,37.08,34.1,35.0,28025.0
2018-02-02,34.76,34.76,30.42,30.56,85272.0
2018-02-05,29.87,32.01,29.87,30.71,27892.0
2018-02-06,30.38,35.35,30.38,34.74,19218.0
2018-02-07,35.0,36.46,33.67,36.46,20352.0
2018-02-08,35.85,37.5,34.77,36.49,26300.0
2018-02-09,36.62,37.15,32.235,35.65,10129.0
2018-02-12,35.48,35.96,34.74,35.75,5966.0
2018-02-13,35.91,35.91,34.99,35.5,6267.0
2018-02-14,35.27,36.05,35.02,35.55,4493.0
2018-02-15,35.13,36.51,34.27,35.32,8269.0
2018-02-16,35.04,35.05,32.97,34.88,5504.0
2018-02-20,34.24,35.09,33.71,33.96,8784.0
2018-02-21,33.48,35.0,33.46,34.9,8982.0
2018-02-22,35.23,37.89,33.35,36.0,37125.0
2018-02-23,36.1,37.98,34.55,34.73,15772.0
2018-02-26,34.5,35.25,34.5,34.75,10029.0
2018-02-27,34.51,37.9,33.4,33.9,20145.0
2018-02-28,34.16,34.94,33.55,34.45,8448.0
2018-03-01,34.21,34.21,32.25,32.43,40789.0
2018-03-02,32.43,34.17,31.2,33.35,30658.0
2018-03-05,33.56,33.56,32.5,33.14,32939.0
2018-03-06,33.23,33.23,31.42,33.0,29137.0
2018-03-07,32.83,33.65,31.86,32.6,8289.0
2018-03-08,32.74,33.0,31.43,32.0,19602.0
2018-03-09,32.22,34.01,32.22,33.0,35944.0
2018-03-12,32.88,35.01,32.35,33.0,21336.0
2018-03-13,33.27,33.87,32.35,33.4,19893.0
2018-03-14,33.39,33.64,31.42,31.42,52861.0
2018-03-15,31.34,31.97,31.22,31.53,109163.0
2018-03-16,31.46,32.45,30.21,31.54,663559.0
2018-03-19,31.37,31.59,30.67,30.76,37071.0
2018-03-20,30.7,30.73,29.69,29.8,47421.0
2018-03-21,29.79,32.13,29.45,31.9,29758.0
2018-03-22,31.56,35.43,31.32,34.26,37959.0
2018-03-23,34.35,35.08,34.0,35.0,22124.0
2018-03-26,35.55,35.55,33.45,35.39,27741.0
2018-03-27,35.41,36.31,34.95,35.87,12070.0
2018-03-28,35.71,38.68,35.47,37.82,36232.0
2018-03-29,37.3,38.01,35.37,37.58,29276.0
2018-04-02,37.48,37.52,36.7,36.9,22950.0
2018-04-03,37.02,37.11,36.49,36.99,15530.0
2018-04-04,36.51,36.85,36.49,36.49,15579.0
2018-04-05,36.81,36.81,35.85,36.22,10196.0
2018-04-06,35.89,35.93,34.23,35.22,24400.0
2018-04-09,11.35,11.56,7.94,8.17,797694.0
2018-04-10,8.26,9.2,8.1,8.26,346623.0
2018-04-11,8.25,8.94,8.25,8.85,101113.0
2018-04-12,8.9,9.67,8.85,9.43,76667.0
2018-04-13,9.5,9.92,9.19,9.41,66922.0
2018-04-16,9.49,9.65,9.13,9.51,55148.0
2018-04-17,9.54,9.77,9.34,9.42,33523.0
2018-04-18,9.4,9.44,9.25,9.34,20389.0
2018-04-19,9.31,9.41,8.97,9.01,115978.0
2018-04-20,8.97,9.11,8.73,8.83,16234.0
2018-04-23,8.81,8.81,8.39,8.59,36645.0
2018-04-24,8.63,8.63,7.95,8.01,35561.0
2018-04-25,7.93,8.0,6.99,7.91,94657.0
2018-04-26,7.97,8.49,7.88,8.09,30772.0
2018-04-27,8.12,8.12,7.64,7.86,42849.0
2018-04-30,7.9,8.3,7.72,8.01,75193.0
2018-05-01,7.98,8.15,7.75,7.98,32969.0
2018-05-02,7.93,8.61,7.93,8.54,40292.0
2018-05-03,8.51,8.56,8.15,8.49,19243.0
2018-05-04,8.42,8.74,8.36,8.67,22022.0
2018-05-07,8.74,9.11,8.59,9.08,39234.0
2018-05-08,9.09,9.14,8.77,8.89,28129.0
2018-05-09,8.91,9.11,8.88,9.0,58203.0
2018-05-10,8.72,9.71,8.55,9.71,47559.0
2018-05-11,9.75,10.19,9.56,10.14,41759.0
2018-05-14,10.2,10.2,9.43,9.53,39348.0
2018-05-15,9.5,10.02,9.41,9.87,36764.0
2018-05-16,9.95,10.3,9.77,9.84,64291.0
2018-05-17,9.8,10.22,9.73,9.85,51730.0
2018-05-18,9.88,9.94,9.3,9.32,19327.0
2018-05-21,9.39,9.43,8.63,9.0,43495.0
2018-05-22,9.15,9.49,8.78,8.88,25648.0
2018-05-23,8.88,9.2,8.88,9.12,13632.0
2018-05-24,9.16,9.29,8.94,9.06,9074.0
2018-05-25,9.01,9.1,8.9,9.0,18009.0
2018-05-29,9.05,9.08,8.93,8.98,11414.0
2018-05-30,8.99,9.18,8.62,8.8,15353.0
2018-05-31,8.78,8.86,8.34,8.37,12289.0
2018-06-01,8.42,8.82,8.42,8.78,7419.0
2018-06-04,8.73,8.77,7.9,7.95,30257.0
2018-06-05,8.0,8.38,7.955,8.31,33151.0
2018-06-06,8.35,8.35,8.0,8.09,20962.0
2018-06-07,8.13,8.14,7.95,8.0,10595.0
2018-06-08,7.96,8.07,7.25,7.83,22576.0
2018-06-11,7.79,7.95,7.72,7.79,26898.0
2018-06-12,7.76,7.99,7.68,7.9,20697.0
2018-06-13,7.88,7.95,7.83,7.88,19377.0
2018-06-14,7.91,8.09,7.89,7.95,12841.0
2018-06-15,7.9,8.39,7.9,8.11,26686.0
2018-06-18,8.04,8.34,8.04,8.13,13056.0
2018-06-19,8.1,8.3,7.95,8.11,33568.0
2018-06-20,8.22,8.57,8.11,8.56,10888.0
2018-06-21,8.55,8.59,7.98,8.0,24039.0
2018-06-22,7.99,8.29,7.95,8.27,53070.0
2018-06-25,8.23,8.315,8.05,8.08,14670.0
2018-06-26,8.09,8.77,8.07,8.43,25704.0
2018-06-27,8.45,8.47,7.935,7.96,13056.0
2018-06-28,7.96,8.23,7.95,7.96,14389.0
2018-06-29,7.96,8.21,7.92,8.12,22558.0
2018-07-02,8.03,8.31,7.92,8.29,9557.0
2018-07-03,8.3,8.755,8.12,8.31,12640.0
2018-07-05,8.35,8.7,8.3,8.5,21206.0
2018-07-06,8.48,8.76,8.35,8.4,13765.0
2018-07-09,8.46,8.78,8.45,8.55,20125.0
2018-07-10,8.53,8.595,8.07,8.15,31505.0
2018-07-11,8.11,8.34,7.96,8.22,21162.0
2018-07-12,8.26,8.345,8.14,8.28,10871.0
2018-07-13,8.31,8.48,8.31,8.4,16390.0
2018-07-16,8.42,8.42,7.95,7.98,16483.0
2018-07-17,7.98,8.03,7.87,7.97,54741.0
2018-07-18,7.98,7.98,7.86,7.91,19625.0
2018-07-19,7.89,8.09,7.71,7.76,30460.0
2018-07-20,7.75,7.82,7.45,7.45,38737.0
2018-07-23,7.46,7.95,7.39,7.5,30946.0
2018-07-24,8.37,8.43,7.56,7.67,79319.0
2018-07-25,7.8,8.53,7.8,8.51,61092.0
2018-07-26,8.45,8.96,8.07,8.12,38991.0
2018-07-27,8.07,8.13,7.61,7.62,26558.0
2018-07-30,7.65,8.03,7.65,7.97,22911.0
2018-07-31,8.08,8.33,7.96,8.16,17731.0
2018-08-01,8.1,8.44,8.07,8.29,17879.0
2018-08-02,8.49,8.725,8.195,8.44,43506.0
2018-08-03,8.08,8.16,7.88,7.95,101384.0
2018-08-06,8.0,8.12,7.9,7.94,43258.0
