Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-06-16,13.0,14.99,12.96,13.2,275156.0
2017-06-19,17.26,18.47,13.39,13.56,41360.0
2017-06-20,13.25,13.61,13.05,13.21,10726.0
2017-06-21,13.26,13.95,13.26,13.64,3043.0
2017-06-22,13.5,13.66,13.33,13.41,2782.0
2017-06-23,13.4,13.5,13.37,13.39,4419.0
2017-06-26,13.69,13.69,13.3,13.5,3835.0
2017-06-27,13.4,13.4,12.76,13.2,34520.0
2017-06-28,13.1,13.35,13.1,13.1,3555.0
2017-06-29,13.15,13.25,13.1,13.2,2065.0
2017-06-30,13.01,13.3,13.01,13.185,742.0
2017-07-03,13.11,13.3,13.11,13.3,400.0
2017-07-05,13.16,13.16,13.1,13.13,2179.0
2017-07-06,13.0,13.41,13.0,13.33,1605.0
2017-07-07,13.17,13.3,13.1,13.19,4405.0
2017-07-10,13.34,13.34,13.17,13.2,2361.0
2017-07-11,13.0,13.19,13.0,13.19,1920.0
2017-07-12,13.05,13.19,13.05,13.16,1500.0
2017-07-13,13.0,13.2,13.0,13.18,5478.0
2017-07-14,13.16,13.19,13.15,13.17,5365.0
2017-07-17,13.07,13.22,13.07,13.19,10463.0
2017-07-18,13.04,13.2,13.04,13.175,3150.0
2017-07-19,13.08,13.16,13.08,13.16,8429.0
2017-07-20,13.1,13.2,13.1,13.19,3960.0
2017-07-21,13.15,13.18,13.01,13.15,9972.0
2017-07-24,13.04,13.19,13.01,13.19,2238.0
2017-07-25,13.06,13.18,13.06,13.18,7040.0
2017-07-26,13.02,13.14,13.02,13.14,1647.0
2017-07-27,13.14,13.19,13.14,13.15,4775.0
2017-07-28,13.14,13.19,13.13,13.19,300.0
2017-07-31,13.1,13.15,13.1,13.15,2219.0
2017-08-01,13.1,13.19,13.1,13.15,5500.0
2017-08-02,13.15,13.15,13.15,13.15,100.0
2017-08-03,13.2,13.2,13.2,13.2,100.0
2017-08-04,13.2,13.45,13.2,13.45,3102.0
2017-08-07,13.17,13.3,13.17,13.3,1180.0
2017-08-08,13.25,13.3,13.25,13.3,700.0
2017-08-09,13.34,13.34,13.2,13.34,804.0
2017-08-10,13.4,13.45,13.37,13.4,6312.0
2017-08-11,13.52,13.52,13.4,13.4,600.0
2017-08-14,13.36,14.47,13.36,14.45,5701.0
2017-08-15,14.47,15.0,13.67,14.25,8597.0
2017-08-16,14.37,14.57,13.76,13.76,5630.0
2017-08-17,13.72,14.37,13.22,14.3,14200.0
2017-08-18,14.29,14.29,13.49,13.74,23107.0
2017-08-21,13.65,14.56,13.65,14.32,3628.0
2017-08-22,14.75,15.2,14.75,15.0,8018.0
2017-08-23,15.1,15.52,14.63,14.94,9257.0
2017-08-24,14.95,15.0,14.5,15.0,8163.0
2017-08-25,14.64,15.45,14.24,14.82,9551.0
2017-08-28,14.9,14.9,14.37,14.8,1100.0
2017-08-29,14.66,14.97,14.32,14.97,4321.0
2017-08-30,14.78,15.17,14.76,14.88,14539.0
2017-08-31,14.72,14.73,14.12,14.25,14591.0
2017-09-01,14.35,14.79,14.26,14.48,5862.0
2017-09-05,14.44,14.59,14.39,14.4,4951.0
2017-09-06,14.46,15.16,14.45,15.04,4766.0
2017-09-07,14.92,14.98,14.65,14.85,5254.0
2017-09-08,14.89,14.91,14.61,14.73,7840.0
2017-09-11,15.01,16.09,14.75,15.85,7028.0
2017-09-12,15.95,16.1,15.25,16.1,4198.0
