Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-07-06,38.0,39.75,36.0,36.71,1652970.0
2015-07-07,37.72,37.81,36.0,36.62,1196656.0
2015-07-08,36.34,36.36,34.53,34.7,1079027.0
2015-07-09,35.1,35.51,33.99,34.5,695019.0
2015-07-10,34.66,35.17,33.99,34.69,624601.0
2015-07-13,35.59,37.5,35.545,36.78,1326251.0
2015-07-14,36.99,37.7,36.6,36.93,686269.0
2015-07-15,37.98,38.2,37.03,37.51,2485460.0
2015-07-16,38.97,39.96,38.09,38.63,4302449.0
2015-07-17,39.42,40.2,38.19,38.39,18621530.0
2015-07-20,41.63,42.5,39.8,40.47,12584602.0
2015-07-21,41.1,41.1,39.125,39.35,8740759.0
2015-07-22,39.4,39.7,38.105,38.39,4595046.0
2015-07-23,38.74,38.75,36.93,37.01,4263451.0
2015-07-24,37.72,38.0,36.91,37.0,4047004.0
2015-07-27,36.78,37.38,36.22,36.39,3534409.0
2015-07-28,37.0,37.995,36.83,37.6,3577578.0
2015-07-29,38.06,38.09,37.62,37.95,2533404.0
2015-07-30,38.23,39.01,37.72,38.45,2862936.0
2015-07-31,39.14,39.19,38.22,38.7,2562189.0
2015-08-03,39.27,39.88,38.91,39.39,2929926.0
2015-08-04,39.91,39.91,38.44,38.95,2290324.0
2015-08-05,39.73,39.88,39.18,39.27,2388600.0
2015-08-06,39.64,39.73,38.55,38.85,1241672.0
2015-08-07,38.9,39.22,38.6,39.13,1696750.0
2015-08-10,39.5,39.67,38.78,39.05,1785613.0
2015-08-11,38.93,39.28,38.73,38.85,2021103.0
2015-08-12,38.55,38.55,37.01,38.19,2403851.0
2015-08-13,38.4,38.49,37.45,37.62,1345987.0
2015-08-14,37.48,38.18,37.38,38.14,1451339.0
2015-08-17,38.3,38.74,37.7,38.73,1078387.0
2015-08-18,39.0,39.0,37.87,37.99,1028551.0
2015-08-19,37.87,38.1,37.04,37.19,1458543.0
2015-08-20,36.79,37.34,35.89,35.98,2428206.0
2015-08-21,35.57,36.08,33.83,34.25,4393507.0
2015-08-24,31.17,34.84,30.0,33.75,4634202.0
2015-08-25,35.44,35.46,32.7,32.7,3561789.0
2015-08-26,33.74,33.84,31.71,33.17,4695610.0
2015-08-27,34.0,34.76,33.16,34.62,3757625.0
2015-08-28,34.51,35.26,34.37,35.04,2450413.0
2015-08-31,35.49,35.51,34.775,35.0,2708710.0
2015-09-01,34.24,34.66,33.425,33.77,3035277.0
2015-09-02,34.6,35.08,33.84,35.07,2443357.0
2015-09-03,34.99,35.46,34.81,35.31,2240544.0
2015-09-04,34.71,34.72,33.78,34.29,2286279.0
2015-09-08,34.81,34.89,34.26,34.7,2806651.0
2015-09-09,34.92,34.94,33.88,34.37,3003268.0
2015-09-10,34.23,34.29,32.95,33.46,2961583.0
2015-09-11,33.27,33.58,32.61,33.55,2308455.0
2015-09-14,33.7,33.94,33.2,33.77,2291002.0
2015-09-15,33.72,33.95,32.67,33.8,2936855.0
2015-09-16,33.68,34.06,33.38,33.77,1458939.0
2015-09-17,33.72,33.98,33.08,33.32,1913886.0
2015-09-18,32.9,33.78,32.56,32.92,7933429.0
2015-09-21,33.66,34.61,33.45,34.25,3522594.0
2015-09-22,33.94,34.1,33.19,33.35,2006787.0
2015-09-23,33.49,34.34,33.27,34.16,1636338.0
2015-09-24,34.0,34.07,33.39,33.91,1433619.0
2015-09-25,34.6,34.69,33.5,33.77,1890362.0
2015-09-28,33.68,33.68,32.16,32.25,2291742.0
2015-09-29,32.27,32.34,30.31,30.63,3149104.0
2015-09-30,31.2,31.26,30.64,31.04,3351459.0
2015-10-01,30.82,31.58,30.8,31.48,2401348.0
2015-10-02,30.8,32.85,30.75,32.83,2170252.0
2015-10-05,32.95,33.005,32.385,32.67,1804694.0
2015-10-06,32.89,32.89,31.78,31.86,2048282.0
2015-10-07,32.31,32.47,31.52,32.38,2094715.0
2015-10-08,32.44,32.45,31.09,31.67,2149565.0
2015-10-09,31.56,32.44,31.41,32.06,1331472.0
2015-10-12,32.19,32.67,32.11,32.63,1247322.0
2015-10-13,32.6,33.48,32.35,33.22,2242077.0
2015-10-14,33.9,34.45,33.5,34.05,2404786.0
2015-10-15,34.45,34.72,34.18,34.62,2993144.0
2015-10-16,34.88,35.0,33.96,34.29,1840880.0
2015-10-19,34.43,34.9,33.79,34.84,1448914.0
2015-10-20,34.8,34.98,34.59,34.87,1710578.0
2015-10-21,34.75,34.79,32.89,33.83,2074050.0
2015-10-22,34.43,35.25,34.36,34.79,2153985.0
2015-10-23,35.41,35.75,34.81,34.99,2312772.0
2015-10-26,36.05,36.59,35.525,36.44,2796380.0
2015-10-27,36.39,36.39,35.32,35.94,2242107.0
2015-10-28,36.0,36.645,35.81,36.52,2824781.0
2015-10-29,34.78,36.49,34.5,35.91,3927378.0
2015-10-30,35.64,36.49,35.24,36.01,2879596.0
2015-11-02,36.0,37.4,35.47,36.99,2259746.0
2015-11-03,37.05,38.44,37.01,37.9,2657082.0
2015-11-04,38.45,38.51,37.33,37.6,2456283.0
2015-11-05,37.82,37.96,36.665,36.71,3016057.0
2015-11-06,36.59,36.7,35.8,36.24,2485069.0
2015-11-09,36.1,36.74,35.67,36.6,3427074.0
2015-11-10,36.58,37.11,36.5,37.0,15656818.0
2015-11-11,37.19,37.32,35.76,36.33,3059087.0
2015-11-12,36.0,36.05,34.83,35.57,2872579.0
2015-11-13,35.18,35.48,34.5,34.53,2056276.0
2015-11-16,34.61,35.66,34.53,35.61,1757654.0
2015-11-17,35.89,36.44,35.71,36.21,1923463.0
2015-11-18,36.32,36.94,35.79,36.22,2484095.0
2015-11-19,36.48,36.5,35.92,36.19,1500991.0
2015-11-20,36.45,36.45,35.94,36.36,1421652.0
2015-11-23,36.5,36.65,35.42,35.56,1675948.0
2015-11-24,35.25,35.29,34.88,35.12,1895431.0
2015-11-25,35.2,35.82,35.15,35.36,1021802.0
2015-11-27,35.52,35.63,35.07,35.18,678458.0
2015-11-30,35.36,35.43,34.7,35.26,3595281.0
2015-12-01,35.39,35.41,33.85,35.17,5170068.0
2015-12-02,35.23,36.17,34.94,35.15,1978107.0
2015-12-03,35.2,35.2,33.86,34.23,2864280.0
2015-12-04,34.38,35.81,34.22,35.62,3504033.0
2015-12-07,35.71,35.71,34.86,35.16,1528125.0
2015-12-08,34.77,35.7,34.52,35.6,2012663.0
2015-12-09,35.39,35.6,34.84,35.07,2126451.0
2015-12-10,35.21,35.9,35.17,35.49,2019080.0
2015-12-11,35.12,35.24,34.43,34.69,2949626.0
2015-12-14,34.61,35.22,34.33,35.01,2055610.0
2015-12-15,35.2,36.5,35.19,36.32,2811794.0
2015-12-16,36.12,36.25,35.19,35.98,2079187.0
2015-12-17,36.0,36.57,35.515,35.54,1790561.0
2015-12-18,35.35,35.76,34.73,34.98,5010162.0
2015-12-21,35.21,36.15,35.13,36.08,1674711.0
2015-12-22,36.12,36.88,35.81,36.805,1579447.0
2015-12-23,36.79,37.67,36.77,37.11,1976923.0
2015-12-24,36.98,37.23,36.82,37.07,836524.0
2015-12-28,36.88,37.0,36.26,36.61,1852705.0
2015-12-29,36.95,37.45,36.76,37.08,1005487.0
2015-12-30,37.07,37.25,36.46,36.48,941029.0
2015-12-31,36.3,36.5,36.06,36.2,1563003.0
2016-01-04,35.19,35.5,34.29,34.75,3720991.0
2016-01-05,34.72,34.75,33.86,34.31,2588551.0
2016-01-06,33.68,34.01,33.22,33.98,2796714.0
2016-01-07,33.15,34.16,33.02,33.13,3129975.0
2016-01-08,33.5,33.88,32.63,32.69,2636207.0
2016-01-11,32.99,33.43,32.48,33.04,2573920.0
2016-01-12,33.35,33.57,32.66,33.08,2273468.0
2016-01-13,33.28,33.55,31.975,32.12,2444172.0
2016-01-14,32.14,33.04,31.71,32.87,2628502.0
2016-01-15,31.62,32.535,31.62,32.31,4149988.0
2016-01-19,32.76,33.18,31.93,32.2,2166656.0
2016-01-20,31.57,31.7,30.52,31.2,3395789.0
2016-01-21,31.62,31.74,30.905,31.2,3563853.0
2016-01-22,31.69,31.97,31.54,31.69,2993970.0
2016-01-25,31.98,31.98,31.35,31.47,2187037.0
2016-01-26,31.49,31.98,31.39,31.97,2016627.0
2016-01-27,31.96,32.62,31.38,31.59,3004971.0
2016-01-28,33.63,34.75,33.35,34.24,4552783.0
2016-01-29,34.49,36.26,34.38,36.14,5567916.0
2016-02-01,35.82,37.32,35.61,37.08,5377214.0
2016-02-02,36.8,37.77,36.44,36.83,4349149.0
2016-02-03,36.87,37.55,36.08,37.01,3990256.0
2016-02-04,36.84,37.285,36.57,37.17,3314045.0
2016-02-05,36.84,37.04,34.82,35.07,4243303.0
2016-02-08,34.13,34.16,31.99,33.61,5126529.0
2016-02-09,32.78,33.85,31.64,32.7,4501248.0
2016-02-10,33.62,33.94,32.83,32.9,2783073.0
2016-02-11,32.12,33.635,32.02,33.52,3421558.0
2016-02-12,33.97,34.43,33.82,34.3,3474234.0
2016-02-16,34.94,35.52,34.64,35.46,2920040.0
2016-02-17,35.98,36.91,35.81,36.36,3657871.0
2016-02-18,36.41,36.52,35.67,36.31,2450179.0
2016-02-19,36.0,36.14,35.61,35.76,3717289.0
2016-02-22,36.17,36.5,35.82,36.0,2156611.0
2016-02-23,35.72,35.93,35.03,35.48,2423800.0
2016-02-24,35.22,36.75,34.87,36.47,2403085.0
2016-02-25,36.67,36.83,36.18,36.74,1640634.0
2016-02-26,36.73,37.53,36.37,37.49,2198532.0
2016-02-29,37.47,38.92,37.45,38.14,5610331.0
2016-03-01,38.52,39.54,38.02,39.25,3845752.0
2016-03-02,39.18,39.93,38.7,39.16,3286984.0
2016-03-03,38.96,39.24,38.63,39.02,2677107.0
2016-03-04,38.77,39.7,38.76,39.04,2178715.0
2016-03-07,38.78,39.4,38.74,38.98,1900979.0
2016-03-08,38.69,38.88,38.11,38.16,2071142.0
2016-03-09,38.48,38.62,37.82,38.57,1793844.0
2016-03-10,38.66,38.9,37.48,38.49,2190601.0
2016-03-11,39.0,39.53,38.98,39.49,2753227.0
2016-03-14,39.4,39.79,39.04,39.38,1811796.0
2016-03-15,39.06,39.64,39.05,39.27,1632813.0
2016-03-16,39.09,39.89,38.6,39.84,1966350.0
2016-03-17,39.85,40.11,39.18,39.93,2592736.0
2016-03-18,39.86,39.86,38.69,39.41,5227695.0
2016-03-21,39.41,41.17,39.21,41.14,3385606.0
2016-03-22,40.65,41.75,40.63,41.32,2222333.0
2016-03-23,41.06,41.3,40.04,40.52,2801784.0
2016-03-24,39.4,39.47,37.0,38.92,4619544.0
2016-03-28,38.81,39.16,38.62,38.74,2037599.0
2016-03-29,38.74,39.71,38.325,39.53,1672412.0
2016-03-30,39.94,40.0,38.995,39.04,1576371.0
2016-03-31,38.9,38.99,38.43,38.6,2443566.0
2016-04-01,38.51,39.46,38.4,39.4,2561439.0
2016-04-04,39.36,39.37,38.41,38.79,1769916.0
2016-04-05,38.35,38.81,37.7,38.55,1679180.0
2016-04-06,38.55,39.185,38.27,39.16,1450171.0
2016-04-07,38.85,38.93,38.125,38.28,1952335.0
2016-04-08,38.61,38.66,38.11,38.41,2574726.0
2016-04-11,38.61,38.81,38.045,38.06,1457502.0
2016-04-12,38.32,38.32,37.34,37.8,2053354.0
2016-04-13,38.25,39.12,38.22,38.79,2452795.0
2016-04-14,38.94,39.02,38.415,38.64,1459816.0
2016-04-15,38.69,38.95,38.36,38.58,2084385.0
2016-04-18,38.56,39.68,38.43,39.64,2175717.0
2016-04-19,39.75,40.07,38.98,39.24,1955944.0
2016-04-20,39.24,40.24,39.2,40.08,2439391.0
2016-04-21,40.2,40.54,40.02,40.1,1751678.0
2016-04-22,39.72,40.63,39.7,40.31,2099252.0
2016-04-25,40.27,40.84,39.54,39.82,1877100.0
2016-04-26,39.87,40.13,39.33,39.73,1436531.0
2016-04-27,39.68,40.18,39.2,40.01,2987675.0
2016-04-28,41.0,41.48,39.915,40.07,3758761.0
2016-04-29,39.71,39.71,38.59,39.18,3009382.0
2016-05-02,39.07,39.27,38.74,39.02,1635430.0
2016-05-03,38.63,38.95,38.15,38.36,2256395.0
2016-05-04,38.07,38.46,37.88,38.31,1809766.0
